"No.","Time","Source","Destination","Protocol","Length","Info"
"1581","18.935825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=284539 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1582","18.935826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=285967 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1583","18.935827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=287395 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1584","18.935827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","541","Application Data"
"1585","18.935827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=289278 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1586","18.935828","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=290706 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1587","18.935828","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=292134 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1588","18.935828","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=293562 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1589","18.935829","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=294990 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1590","18.935829","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=296418 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1591","18.935829","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=297846 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1592","18.935830","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=299274 Ack=5641 Win=42496 Len=1428 TSval=705232349 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1593","18.935899","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=292134 Win=280512 Len=0 TSval=2022632977 TSecr=705232349"
"1594","18.935933","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=300702 Win=271936 Len=0 TSval=2022632978 TSecr=705232349"
"1595","18.936499","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=300702 Win=296704 Len=0 TSval=2022632978 TSecr=705232349"
"1596","18.936589","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=300702 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1597","18.936629","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=302130 Win=295232 Len=0 TSval=2022632978 TSecr=705232350"
"1598","18.937887","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=302130 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1599","18.937888","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=303558 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1600","18.937888","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"1601","18.937889","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=306414 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1602","18.937889","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=307842 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1603","18.937889","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=309270 Ack=5641 Win=42496 Len=1428 TSval=705232350 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1604","18.937890","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1122","Application Data"
"1605","18.937890","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=311734 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1606","18.937891","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=313162 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1607","18.937891","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=314590 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1608","18.937891","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=316018 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1609","18.937892","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=317446 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1610","18.937892","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=318874 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1611","18.937892","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=320302 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1612","18.937893","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=321730 Ack=5641 Win=42496 Len=1428 TSval=705232351 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1613","18.937956","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=317446 Win=281344 Len=0 TSval=2022632980 TSecr=705232351"
"1614","18.938016","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=323158 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1615","18.938020","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=323158 Win=275648 Len=0 TSval=2022632980 TSecr=705232351"
"1616","18.938035","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=324586 Win=274240 Len=0 TSval=2022632980 TSecr=705232352"
"1617","18.938097","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=324586 Win=296704 Len=0 TSval=2022632980 TSecr=705232352"
"1618","18.938847","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=324586 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1619","18.938847","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=326014 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1620","18.938848","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"1621","18.938848","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=328870 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1622","18.938849","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=330298 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1623","18.938849","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=331726 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1624","18.938850","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=333154 Ack=5641 Win=42496 Len=1428 TSval=705232352 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1625","18.938918","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=334582 Win=286720 Len=0 TSval=2022632980 TSecr=705232352"
"1626","18.939009","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=334582 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1627","18.939033","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=334582 Win=296704 Len=0 TSval=2022632981 TSecr=705232352"
"1628","18.939058","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=336010 Win=295232 Len=0 TSval=2022632981 TSecr=705232353"
"1629","18.939825","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=336010 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1630","18.939826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=337438 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1631","18.939826","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=338866 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1632","18.939827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=340294 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1633","18.939827","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=341722 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1634","18.939828","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"1635","18.939829","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=344578 Ack=5641 Win=42496 Len=1428 TSval=705232353 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1636","18.939897","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=346006 Win=286720 Len=0 TSval=2022632981 TSecr=705232353"
"1637","18.940029","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=346006 Win=296704 Len=0 TSval=2022632981 TSecr=705232353"
"1638","18.940813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=346006 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1639","18.940813","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=347434 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1640","18.940814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=348862 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1641","18.940814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=350290 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1642","18.940814","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=351718 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1643","18.940815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=353146 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1644","18.940815","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=354574 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1645","18.940816","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=356002 Ack=5641 Win=42496 Len=1428 TSval=705232354 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1646","18.940888","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=357430 Win=285248 Len=0 TSval=2022632983 TSecr=705232354"
"1647","18.941198","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=357430 Win=296704 Len=0 TSval=2022632983 TSecr=705232354"
"1648","18.941604","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=357430 Ack=5641 Win=42496 Len=1428 TSval=705232355 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1649","18.941605","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=358858 Ack=5641 Win=42496 Len=1428 TSval=705232355 TSecr=2022632960 [TCP segment of a reassembled PDU]"
"1650","18.941605","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","92","Application Data"
"1651","18.941663","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=360292 Win=293824 Len=0 TSval=2022632983 TSecr=705232355"
"1652","18.941735","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=360292 Win=296704 Len=0 TSval=2022632983 TSecr=705232355"
"1653","18.944038","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  54986 [ACK] Seq=360292 Ack=5990 Win=42496 Len=0 TSval=705232359 TSecr=2022632965"
"1654","18.944630","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=360292 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1655","18.944685","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=361720 Win=295232 Len=0 TSval=2022632986 TSecr=705232359"
"1656","18.945757","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1060","Application Data"
"1657","18.945757","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=362694 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1658","18.945758","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=364122 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1659","18.945758","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=365550 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1660","18.945759","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=366978 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1661","18.945759","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=368406 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1662","18.945760","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=369834 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1663","18.945760","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=371262 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1664","18.945761","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=372690 Ack=6140 Win=42496 Len=1428 TSval=705232359 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1665","18.945839","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=374118 Win=284288 Len=0 TSval=2022632988 TSecr=705232359"
"1666","18.945923","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=374118 Win=296704 Len=0 TSval=2022632988 TSecr=705232359"
"1667","18.945964","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=374118 Ack=6140 Win=42496 Len=1428 TSval=705232360 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1668","18.945989","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=375546 Win=295232 Len=0 TSval=2022632988 TSecr=705232360"
"1669","18.946381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=375546 Ack=6140 Win=42496 Len=1428 TSval=705232360 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1670","18.946382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"1671","18.946382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1440","Application Data"
"1672","18.946428","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=379756 Win=292480 Len=0 TSval=2022632988 TSecr=705232360"
"1673","18.946831","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 54986  >  443 [ACK] Seq=6140 Ack=379756 Win=296704 Len=0 TSval=2022632989 TSecr=705232360"
"1674","18.947852","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=379756 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1675","18.947852","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=381184 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1676","18.947853","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=382612 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1677","18.947853","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=384040 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1678","18.947854","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=385468 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1679","18.947854","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=386896 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1680","18.947855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=388324 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1681","18.947855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=389752 Ack=6140 Win=42496 Len=1428 TSval=705232361 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1682","18.947855","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=391180 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1683","18.947856","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=392608 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1684","18.947856","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=394036 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1685","18.947857","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1514","Application Data"
"1686","18.947857","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=396892 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1687","18.947857","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=398320 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1688","18.947858","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=399748 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1689","18.947858","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [PSH, ACK] Seq=401176 Ack=6140 Win=42496 Len=1428 TSval=705232362 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1690","18.948149","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=402604 Win=296704 Len=0 TSval=2022632990 TSecr=705232362"
"1691","18.948799","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=402604 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1692","18.948800","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=404032 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1693","18.949873","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","54986  >  443 [ACK] Seq=6140 Ack=405460 Win=296704 Len=0 TSval=2022632992 TSecr=705232363"
"1694","18.950961","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=405460 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1695","18.950962","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=406888 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1696","18.950962","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=408316 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
"1697","18.950963","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  54986 [ACK] Seq=409744 Ack=6140 Win=42496 Len=1428 TSval=705232363 TSecr=2022632965 [TCP segment of a reassembled PDU]"
