"No.","Time","Source","Destination","Protocol","Length","Info"
"1362","8.551531","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1297783 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1363","8.551662","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1299211 Win=1032128 Len=0 TSval=2278653531 TSecr=63832284"
"1364","8.552955","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1299211 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1365","8.552956","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1300639 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1366","8.552957","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1302067 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1367","8.552958","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1303495 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1368","8.552959","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1304923 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1369","8.552960","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1306351 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1370","8.552961","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1307779 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1371","8.552962","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1309207 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1372","8.552962","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1310635 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1373","8.552963","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1312063 Ack=31306 Win=64128 Len=1428 TSval=63832284 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1374","8.552964","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"1375","8.552965","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"1376","8.552966","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1314220 Ack=31306 Win=64128 Len=1428 TSval=63832285 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1377","8.552967","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1315648 Ack=31306 Win=64128 Len=1428 TSval=63832285 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1378","8.552968","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1317076 Ack=31306 Win=64128 Len=1428 TSval=63832285 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1379","8.552968","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1318504 Ack=31306 Win=64128 Len=1428 TSval=63832285 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1380","8.552969","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1319932 Ack=31306 Win=64128 Len=1428 TSval=63832285 TSecr=2278652358 [TCP segment of a reassembled PDU]"
"1381","8.552970","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1217","Application Data"
"1382","8.553104","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1314220 Win=1018496 Len=0 TSval=2278653532 TSecr=63832284"
"1383","8.553172","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1322491 Win=1010240 Len=0 TSval=2278653532 TSecr=63832285"
"1384","8.553542","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","[TCP Window Update] 55088  >  443 [ACK] Seq=31341 Ack=1322491 Win=1033536 Len=0 TSval=2278653532 TSecr=63832285"
"1385","8.556302","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1322491 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1386","8.557270","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1323919 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1387","8.557272","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1325347 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1388","8.557272","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1326775 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1389","8.557273","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1328203 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1390","8.557274","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1329631 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1391","8.557274","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1331059 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1392","8.557275","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1332487 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1393","8.557276","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1333915 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1394","8.557276","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1335343 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1395","8.557277","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1336771 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1396","8.557278","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"1397","8.557278","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"1398","8.557699","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1338928 Win=1033536 Len=0 TSval=2278653537 TSecr=63832289"
"1399","8.558162","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1338928 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1400","8.558163","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1340356 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1401","8.558164","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1341784 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1402","8.558164","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1343212 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1403","8.558165","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1344640 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1404","8.558166","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1346068 Ack=31306 Win=64128 Len=1428 TSval=63832289 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1405","8.558166","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1076","Application Data"
"1406","8.558300","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1348486 Win=1033536 Len=0 TSval=2278653537 TSecr=63832289"
"1407","8.560382","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1348486 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1408","8.561066","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1349914 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1409","8.561068","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1351342 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1410","8.561068","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1352770 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1411","8.561069","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1354198 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1412","8.561070","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1355626 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1413","8.561071","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1357054 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1414","8.561072","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1358482 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1415","8.561072","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1359910 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1416","8.561073","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1361338 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1417","8.561074","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1362766 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1418","8.561075","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"1419","8.561075","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"1420","8.561076","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1364923 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1421","8.561077","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1366351 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1422","8.561078","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1367779 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1423","8.561079","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1369207 Ack=31306 Win=64128 Len=1428 TSval=63832293 TSecr=2278653522 [TCP segment of a reassembled PDU]"
"1424","8.561308","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1370635 Win=1033536 Len=0 TSval=2278653540 TSecr=63832293"
"1425","8.561433","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","1273","Application Data"
"1426","8.564314","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1371822 Win=1033536 Len=0 TSval=2278653544 TSecr=63832293"
"1427","8.564370","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1371822 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1428","8.565197","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1373250 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1429","8.565198","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1374678 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1430","8.565199","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1376106 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1431","8.565199","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1377534 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1432","8.565672","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1378962 Win=1033536 Len=0 TSval=2278653545 TSecr=63832297"
"1433","8.566037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1378962 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1434","8.566037","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1380390 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1435","8.566038","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1381818 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1436","8.566039","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1383246 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1437","8.566040","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1384674 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1438","8.567464","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1386102 Win=1033536 Len=0 TSval=2278653547 TSecr=63832297"
"1439","8.567891","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1386102 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1440","8.567892","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","784","Application Data"
"1441","8.567893","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","117","Application Data"
"1442","8.567893","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1388259 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1443","8.567894","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1389687 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1444","8.567894","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1391115 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1445","8.567895","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1392543 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1446","8.567895","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1393971 Ack=31306 Win=64128 Len=1428 TSval=63832297 TSecr=2278653523 [TCP segment of a reassembled PDU]"
"1447","8.567896","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.3","249","Application Data"
"1448","8.567896","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=1395562 Ack=31341 Win=64128 Len=0 TSval=63832298 TSecr=2278653527"
"1449","8.568246","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1395562 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1450","8.568247","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1396990 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1451","8.569103","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1398418 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1452","8.569104","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1399846 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1453","8.569104","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1401274 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1454","8.569105","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1402702 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1455","8.570040","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=31341 Ack=1404130 Win=1033536 Len=0 TSval=2278653549 TSecr=63832297"
"1456","8.570411","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1404130 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1457","8.570412","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1405558 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1458","8.570412","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1406986 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1459","8.570413","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1408414 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
"1460","8.570413","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=1409842 Ack=31341 Win=64128 Len=1428 TSval=63832300 TSecr=2278653527 [TCP segment of a reassembled PDU]"
