"No.","Time","Source","Destination","Protocol","Length","Info"
"264","8.400512","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"265","8.400513","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"266","8.400513","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"267","8.400514","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"268","8.400515","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"269","8.400515","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"270","8.400515","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"271","8.400516","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"272","8.400517","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"273","8.400517","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"274","8.400518","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"275","8.400518","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"276","8.400519","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"277","8.400520","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"278","8.400520","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"279","8.400521","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"280","8.400521","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"281","8.400522","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"282","8.400522","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"283","8.400523","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"284","8.400524","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"285","8.400698","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"286","8.400699","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"287","8.400966","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"288","8.401108","192.168.0.63","162.159.135.232","QUIC","92","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"289","8.401236","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"290","8.402174","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"291","8.404578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"292","8.406293","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"293","8.406294","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"294","8.406295","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"295","8.406295","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"296","8.406296","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"297","8.406296","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"298","8.406297","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"299","8.406297","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"300","8.406298","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"301","8.406298","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"302","8.406299","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"303","8.406299","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"304","8.406300","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"305","8.406300","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"306","8.406301","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"307","8.406302","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"308","8.406302","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"309","8.406302","162.159.135.232","192.168.0.63","QUIC","521","Protected Payload (KP0)"
"310","8.406658","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"311","8.409929","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"312","8.409933","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"313","8.411563","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"314","8.411564","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"315","8.411564","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"316","8.411565","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"317","8.411566","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"318","8.411566","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"319","8.411567","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"320","8.411567","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"321","8.411568","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"322","8.411569","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"323","8.411569","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"324","8.411569","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"325","8.411570","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"326","8.411571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"327","8.411571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"328","8.411571","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"329","8.411572","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"330","8.411573","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"331","8.411573","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"332","8.411574","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"333","8.411574","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"334","8.411575","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"335","8.411576","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"336","8.411576","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"337","8.411576","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"338","8.411577","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"339","8.411578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"340","8.411578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"341","8.411578","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"342","8.411579","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"343","8.411580","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"344","8.411580","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"345","8.411918","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"346","8.412049","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"347","8.412092","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"348","8.413005","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"349","8.413006","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"350","8.413007","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"351","8.413008","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"352","8.413008","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"353","8.413009","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"354","8.413010","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"355","8.413010","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"356","8.413011","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"357","8.413012","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"358","8.413012","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"359","8.413013","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"360","8.413013","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"361","8.413014","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"362","8.413015","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"363","8.413394","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"364","8.415035","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"365","8.416166","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"366","8.416671","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"367","8.416672","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"368","8.416672","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"369","8.416673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"370","8.416673","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"371","8.416674","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"372","8.416675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"373","8.416675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"374","8.416675","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"375","8.416676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"376","8.416676","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"377","8.416677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"378","8.416677","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"379","8.416678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"380","8.416678","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"381","8.416679","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"382","8.416680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"383","8.416680","162.159.135.232","192.168.0.63","QUIC","551","Protected Payload (KP0)"
"384","8.416680","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"385","8.416681","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"386","8.416681","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"387","8.416682","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"388","8.416682","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"389","8.417008","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"390","8.417128","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"391","8.417358","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"392","8.417359","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"393","8.417359","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"394","8.417361","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"395","8.417361","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"396","8.417362","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"397","8.417363","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"398","8.417363","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"399","8.417364","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"400","8.417364","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"401","8.417366","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"402","8.417366","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"403","8.417367","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"404","8.417368","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"405","8.417368","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"406","8.417369","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"407","8.417370","162.159.135.232","192.168.0.63","QUIC","253","Protected Payload (KP0)"
"408","8.417371","162.159.135.232","192.168.0.63","QUIC","581","Protected Payload (KP0)"
"409","8.418584","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"410","8.418911","192.168.0.63","162.159.135.232","QUIC","87","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"411","8.421555","192.168.0.63","162.159.135.232","QUIC","88","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"412","8.534329","192.168.0.63","162.159.135.232","QUIC","1211","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"413","8.534463","192.168.0.63","162.159.135.232","QUIC","1212","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"414","8.543916","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"415","8.547550","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"416","8.555484","192.168.0.63","162.159.135.232","QUIC","1211","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"417","8.561793","162.159.135.232","192.168.0.63","QUIC","616","Protected Payload (KP0)"
"418","8.562395","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"419","8.562396","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"420","8.562396","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"421","8.562397","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"422","8.562397","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"423","8.562398","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"424","8.562398","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"425","8.562399","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"426","8.562399","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"427","8.562400","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"428","8.562400","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"429","8.562401","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"430","8.562401","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"431","8.562402","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"432","8.562402","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"433","8.562403","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"434","8.562403","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"435","8.562623","162.159.135.232","192.168.0.63","QUIC","388","Protected Payload (KP0)"
"436","8.562972","162.159.135.232","192.168.0.63","QUIC","636","Protected Payload (KP0)"
"437","8.562972","162.159.135.232","192.168.0.63","QUIC","422","Protected Payload (KP0)"
"438","8.566087","162.159.135.232","192.168.0.63","QUIC","67","Protected Payload (KP0)"
"439","8.582430","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"440","8.582647","192.168.0.63","162.159.135.232","QUIC","86","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"441","8.584553","192.168.0.63","162.159.135.232","QUIC","1205","Protected Payload (KP0), DCID=017d94ef7788facb587d37ef6388e9ba7e88a614"
"442","8.599872","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"443","8.599874","162.159.135.232","192.168.0.63","QUIC","497","Protected Payload (KP0)"
"444","8.602184","162.159.135.232","192.168.0.63","QUIC","68","Protected Payload (KP0)"
"445","8.623463","162.159.135.232","192.168.0.63","QUIC","617","Protected Payload (KP0)"
"446","8.623464","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"447","8.623464","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"448","8.623465","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"449","8.623466","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"450","8.623466","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"451","8.623467","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"452","8.623467","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
"453","8.623468","162.159.135.232","192.168.0.63","QUIC","1242","Protected Payload (KP0)"
