"No.","Time","Source","Destination","Protocol","Length","Info"
"449","5.486333","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=479635 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"450","5.486334","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=481063 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"451","5.486334","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","411","Application Data"
"452","5.486412","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=1801 Ack=482816 Win=7754 Len=0 TSval=3262434834 TSecr=2877832501"
"453","5.486532","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=1801 Ack=482816 Win=7960 Len=0 TSval=3262434834 TSecr=2877832501"
"454","5.487614","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=482816 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"455","5.487615","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=484244 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"456","5.487615","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=485672 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"457","5.487616","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=487100 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"458","5.487616","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=488528 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"459","5.487617","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=489956 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"460","5.487617","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=491384 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"461","5.487618","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=492812 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"462","5.487618","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=494240 Ack=1801 Win=83 Len=1428 TSval=2877832501 TSecr=3262434817 [TCP segment of a reassembled PDU]"
"463","5.487619","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","554","Application Data"
"464","5.487734","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=1801 Ack=496136 Win=7752 Len=0 TSval=3262434836 TSecr=2877832501"
"465","5.488138","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=1801 Ack=496136 Win=7960 Len=0 TSval=3262434836 TSecr=2877832501"
"466","5.542796","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","402","Application Data"
"467","5.560786","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=496136 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"468","5.560837","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2117 Ack=497564 Win=7938 Len=0 TSval=3262434909 TSecr=2877832577"
"469","5.562353","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=497564 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"470","5.562354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=498992 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"471","5.562354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=500420 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"472","5.562354","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=501848 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"473","5.562355","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=503276 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"474","5.562355","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=504704 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"475","5.562356","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=506132 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"476","5.562356","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=507560 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"477","5.562357","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=508988 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"478","5.562357","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","476","Application Data"
"479","5.562357","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=510806 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"480","5.562358","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=512234 Ack=2117 Win=83 Len=1428 TSval=2877832577 TSecr=3262434891 [TCP segment of a reassembled PDU]"
"481","5.562358","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1276","Application Data"
"482","5.562419","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2117 Ack=513662 Win=7709 Len=0 TSval=3262434911 TSecr=2877832577"
"483","5.562451","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2117 Ack=514852 Win=7690 Len=0 TSval=3262434911 TSecr=2877832577"
"484","5.563315","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2117 Ack=514852 Win=7960 Len=0 TSval=3262434911 TSecr=2877832577"
"485","7.841053","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","177","Application Data"
"486","7.858688","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","176","Application Data"
"487","7.862808","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=514852 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"488","7.862881","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2298 Ack=516280 Win=7938 Len=0 TSval=3262437211 TSecr=2877834878"
"489","7.864125","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=516280 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"490","7.864125","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=517708 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"491","7.864126","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=519136 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"492","7.864126","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=520564 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"493","7.864127","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=521992 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"494","7.864127","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=523420 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"495","7.864128","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=524848 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"496","7.864128","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=526276 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"497","7.864128","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=527704 Ack=2208 Win=83 Len=1428 TSval=2877834878 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"498","7.864129","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","413","Application Data"
"499","7.864129","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=529459 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"500","7.864130","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=530887 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"501","7.864130","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=532315 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"502","7.864130","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=533743 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"503","7.864131","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=535171 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"504","7.864131","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=536599 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"505","7.864132","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=538027 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"506","7.864132","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=539455 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"507","7.864133","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=540883 Ack=2208 Win=83 Len=1428 TSval=2877834879 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"508","7.864133","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","300","Application Data"
"509","7.864223","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2298 Ack=532315 Win=7710 Len=0 TSval=3262437213 TSecr=2877834879"
"510","7.864263","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2298 Ack=542525 Win=7550 Len=0 TSval=3262437213 TSecr=2877834879"
"511","7.864855","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2298 Ack=542525 Win=7960 Len=0 TSval=3262437213 TSecr=2877834879"
"512","7.881695","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=542525 Ack=2298 Win=83 Len=1428 TSval=2877834897 TSecr=3262437190 [TCP segment of a reassembled PDU]"
"513","7.881775","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2298 Ack=543953 Win=7938 Len=0 TSval=3262437230 TSecr=2877834897"
"514","7.882008","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1013","Application Data"
"515","7.882048","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2298 Ack=544880 Win=7946 Len=0 TSval=3262437230 TSecr=2877834897"
"516","7.926850","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","473","Application Data"
"517","7.942083","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=544880 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"518","7.942163","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2685 Ack=546308 Win=7938 Len=0 TSval=3262437291 TSecr=2877834958"
"519","7.943145","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=546308 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"520","7.943146","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=547736 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"521","7.943147","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=549164 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"522","7.943147","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=550592 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"523","7.943148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=552020 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"524","7.943148","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=553448 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"525","7.943149","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=554876 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"526","7.943149","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=556304 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"527","7.943150","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=557732 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"528","7.943150","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","476","Application Data"
"529","7.943213","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2685 Ack=559550 Win=7753 Len=0 TSval=3262437292 TSecr=2877834958"
"530","7.943922","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=559550 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"531","7.943922","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=560978 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"532","7.943923","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=562406 Ack=2685 Win=83 Len=1428 TSval=2877834958 TSecr=3262437275 [TCP segment of a reassembled PDU]"
"533","7.943923","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","199","Application Data"
"534","7.943971","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2685 Ack=563947 Win=7685 Len=0 TSval=3262437292 TSecr=2877834958"
"535","7.944481","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=2685 Ack=563947 Win=7960 Len=0 TSval=3262437293 TSecr=2877834958"
"536","9.025367","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","175","Application Data"
"537","9.041323","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1481","Application Data"
"538","9.041409","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2774 Ack=565342 Win=7939 Len=0 TSval=3262438390 TSecr=2877836057"
"539","9.052777","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","181","Application Data"
"540","9.069509","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=565342 Ack=2869 Win=83 Len=1428 TSval=2877836085 TSecr=3262438401 [TCP segment of a reassembled PDU]"
"541","9.069594","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2869 Ack=566770 Win=7938 Len=0 TSval=3262438418 TSecr=2877836085"
"542","9.069772","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","932","Application Data"
"543","9.069843","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2869 Ack=567616 Win=7947 Len=0 TSval=3262438418 TSecr=2877836085"
"544","9.099280","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","163","Application Data"
"545","9.115322","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=567616 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"546","9.115398","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=2946 Ack=569044 Win=7938 Len=0 TSval=3262438464 TSecr=2877836131"
"547","9.117298","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=569044 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"548","9.117299","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=570472 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"549","9.117299","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=571900 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"550","9.117300","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=573328 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"551","9.117300","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=574756 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"552","9.117301","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=576184 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"553","9.117301","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=577612 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"554","9.117301","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=579040 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"555","9.117302","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=580468 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
"556","9.117302","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","414","Application Data"
"557","9.117302","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=582224 Ack=2946 Win=83 Len=1428 TSval=2877836131 TSecr=3262438448 [TCP segment of a reassembled PDU]"
