"No.","Time","Source","Destination","Protocol","Length","Info"
"609","13.943551","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=661120 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"610","13.943552","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=662548 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"611","13.943552","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=663976 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"612","13.943553","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=665404 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"613","13.943553","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=666832 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"614","13.943554","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=668260 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"615","13.943554","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=669688 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"616","13.943555","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=671116 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"617","13.943555","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=672544 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"618","13.943556","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=673972 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"619","13.943556","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"620","13.943557","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=676828 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"621","13.943557","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=678256 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"622","13.943558","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=679684 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"623","13.943558","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=681112 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"624","13.943559","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=682540 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"625","13.943559","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=683968 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"626","13.943560","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=685396 Ack=3517 Win=83 Len=1428 TSval=705944105 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"627","13.943676","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=675400 Win=17800 Len=0 TSval=2193431806 TSecr=705944105"
"628","13.943732","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=686824 Win=17622 Len=0 TSval=2193431806 TSecr=705944105"
"629","13.943808","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=3517 Ack=686824 Win=18046 Len=0 TSval=2193431806 TSecr=705944105"
"630","13.944376","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=686824 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"631","13.944377","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=688252 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"632","13.944378","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=689680 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"633","13.944378","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"634","13.944378","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=692536 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"635","13.944379","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=693964 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"636","13.944379","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=695392 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"637","13.944380","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=696820 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"638","13.944380","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=698248 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"639","13.944381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=699676 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"640","13.944381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=701104 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"641","13.944381","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=702532 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"642","13.944382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=703960 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"643","13.944382","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=705388 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"644","13.944383","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=706816 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"645","13.944383","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"646","13.944384","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=709672 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"647","13.944384","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=711100 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"648","13.944439","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=702532 Win=17800 Len=0 TSval=2193431806 TSecr=705944106"
"649","13.944461","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=712528 Win=17644 Len=0 TSval=2193431806 TSecr=705944106"
"650","13.944599","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=3517 Ack=712528 Win=18046 Len=0 TSval=2193431806 TSecr=705944106"
"651","13.944715","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [PSH, ACK] Seq=712528 Ack=3517 Win=83 Len=1428 TSval=705944106 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"652","13.944716","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=713956 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"653","13.944716","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=715384 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"654","13.944717","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=716812 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"655","13.944717","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=718240 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"656","13.944718","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=719668 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"657","13.944718","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=721096 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"658","13.944719","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=722524 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"659","13.944719","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"660","13.944719","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=725380 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"661","13.944758","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=725380 Win=17845 Len=0 TSval=2193431808 TSecr=705944107"
"662","13.944781","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=726808 Win=17822 Len=0 TSval=2193431808 TSecr=705944107"
"663","13.944806","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=3517 Ack=726808 Win=18046 Len=0 TSval=2193431808 TSecr=705944107"
"664","13.945338","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=726808 Ack=3517 Win=83 Len=1428 TSval=705944107 TSecr=2193431789 [TCP segment of a reassembled PDU]"
"665","13.945339","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1342","Application Data"
"666","13.945371","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3517 Ack=729492 Win=18004 Len=0 TSval=2193431808 TSecr=705944107"
"667","13.956294","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","121","Application Data"
"668","14.013889","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=729492 Ack=3552 Win=83 Len=0 TSval=705944177 TSecr=2193431819"
"669","15.367731","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","212","Application Data"
"670","15.382972","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55034 [ACK] Seq=729492 Ack=3678 Win=83 Len=0 TSval=705945545 TSecr=2193433230"
"671","15.385409","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=729492 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"672","15.385418","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=730920 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"673","15.385419","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=732348 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"674","15.385419","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=733776 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"675","15.385420","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=735204 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"676","15.385420","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=736632 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"677","15.385421","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=738060 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"678","15.385421","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=739488 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"679","15.385421","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1155","Application Data"
"680","15.385422","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=741985 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"681","15.385422","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=743413 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"682","15.385422","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=744841 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"683","15.385423","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=746269 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"684","15.385423","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=747697 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"685","15.385423","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=749125 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"686","15.385424","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=750553 Ack=3678 Win=83 Len=1428 TSval=705945546 TSecr=2193433230 [TCP segment of a reassembled PDU]"
"687","15.385424","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1484","Application Data"
"688","15.385495","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3678 Ack=744841 Win=17806 Len=0 TSval=2193433248 TSecr=705945546"
"689","15.385529","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=3678 Ack=753379 Win=17672 Len=0 TSval=2193433248 TSecr=705945546"
"690","15.386085","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 55034  >  443 [ACK] Seq=3678 Ack=753379 Win=18046 Len=0 TSval=2193433248 TSecr=705945546"
"691","15.539289","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TLSv1.2","527","Application Data"
"692","15.554911","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=753379 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"693","15.554978","2600:8805:3803:6100:c100:e220:6ae:755","2620:0:861:ed1a::1","TCP","86","55034  >  443 [ACK] Seq=4119 Ack=754807 Win=18023 Len=0 TSval=2193433418 TSecr=705945717"
"694","15.556401","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=754807 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"695","15.556402","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=756235 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"696","15.556402","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=757663 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"697","15.556403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=759091 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"698","15.556403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=760519 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"699","15.556403","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=761947 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"700","15.556404","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=763375 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"701","15.556404","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=764803 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"702","15.556405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=766231 Ack=4119 Win=83 Len=1428 TSval=705945717 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"703","15.556405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","463","Application Data"
"704","15.556405","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=768036 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"705","15.556406","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=769464 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"706","15.556406","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=770892 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"707","15.556407","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=772320 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"708","15.556407","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=773748 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"709","15.556407","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=775176 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"710","15.556408","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=776604 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"711","15.556408","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=778032 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
"712","15.556409","2620:0:861:ed1a::1","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55034 [ACK] Seq=779460 Ack=4119 Win=83 Len=1428 TSval=705945718 TSecr=2193433402 [TCP segment of a reassembled PDU]"
